2014-08-08,speech_recognition,0.11676391241608633
2014-08-07,speech_recognition,0.06938775510204082
2014-06-17,speech_recognition,0.12831168831168832
2014-06-16,speech_recognition,0.13741258741258744
2014-04-11,speech_recognition,0.25
2014-03-21,speech_recognition,0.12481684981684982
2014-02-24,speech_recognition,0.20568181818181816
2014-01-10,speech_recognition,0.06655092592592594
2014-01-03,speech_recognition,0.17462554112554113
2013-10-31,speech_recognition,0.37878787878787873
2013-10-31,speech_recognition,0.2135795454545455
2013-09-26,speech_recognition,0.15114425505050505
2017-11-10,speech_recognition,-0.0818939393939394
2017-11-09,speech_recognition,0.06489422527158377
2017-10-17,speech_recognition,-0.0010499734183944793
2017-10-12,speech_recognition,0.016414141414141416
2017-10-11,speech_recognition,0.037510672198172196
2017-08-22,speech_recognition,-0.00838383838383839
2017-07-31,speech_recognition,0.008508713508713505
2017-07-11,speech_recognition,0.11783649464570517
2017-07-07,speech_recognition,0.03693548682955462
2017-07-01,speech_recognition,-0.03973922902494332
2017-06-29,speech_recognition,0.03824896324896328
2017-05-25,speech_recognition,0.06846416546416546
2017-05-09,speech_recognition,-0.045979003415712275
2017-03-18,speech_recognition,0.07344846642718982
2017-03-01,speech_recognition,0.12781478578892375
2017-02-28,speech_recognition,0.11766407921580338
2016-06-16,speech_recognition,0.13096226452390838
2016-06-08,speech_recognition,0.16545973338830486
2016-05-26,speech_recognition,0.11859792506344231
